1.119186e+15	3.949738e+00	5.048983e-02
1.119665e+15	3.949781e+00	5.048921e-02
1.120417e+15	3.949847e+00	5.048823e-02
1.121170e+15	3.949914e+00	5.048726e-02
1.121764e+15	3.949966e+00	5.048649e-02
1.121924e+15	3.949980e+00	5.048628e-02
1.122679e+15	3.950047e+00	5.048530e-02
1.123435e+15	3.950114e+00	5.048432e-02
1.124186e+15	3.950180e+00	5.048335e-02
1.124346e+15	3.950195e+00	5.048314e-02
1.124944e+15	3.950247e+00	5.048236e-02
1.125696e+15	3.950314e+00	5.048139e-02
1.126450e+15	3.950381e+00	5.048041e-02
1.126941e+15	3.950424e+00	5.047977e-02
1.127204e+15	3.950447e+00	5.047943e-02
1.127959e+15	3.950514e+00	5.047845e-02
1.128709e+15	3.950580e+00	5.047748e-02
1.129467e+15	3.950647e+00	5.047650e-02
1.129541e+15	3.950654e+00	5.047640e-02
1.130218e+15	3.950714e+00	5.047552e-02
1.130971e+15	3.950781e+00	5.047455e-02
1.131725e+15	3.950847e+00	5.047357e-02
1.132146e+15	3.950884e+00	5.047302e-02
1.132480e+15	3.950914e+00	5.047259e-02
1.133235e+15	3.950981e+00	5.047161e-02
1.133992e+15	3.951048e+00	5.047063e-02
1.134743e+15	3.951114e+00	5.046966e-02
1.134750e+15	3.951115e+00	5.046965e-02
1.135495e+15	3.951181e+00	5.046868e-02
1.136248e+15	3.951247e+00	5.046771e-02
1.137009e+15	3.951315e+00	5.046672e-02
1.137365e+15	3.951346e+00	5.046626e-02
1.137757e+15	3.951381e+00	5.046575e-02
1.138513e+15	3.951448e+00	5.046477e-02
1.139270e+15	3.951514e+00	5.046379e-02
1.139993e+15	3.951578e+00	5.046285e-02
1.140021e+15	3.951581e+00	5.046281e-02
1.140773e+15	3.951647e+00	5.046184e-02
1.141533e+15	3.951715e+00	5.046085e-02
1.142280e+15	3.951781e+00	5.045988e-02
1.142619e+15	3.951811e+00	5.045944e-02
1.143035e+15	3.951847e+00	5.045890e-02
1.143791e+15	3.951914e+00	5.045792e-02
1.144548e+15	3.951981e+00	5.045694e-02
1.145250e+15	3.952043e+00	5.045603e-02
1.145299e+15	3.952048e+00	5.045597e-02
1.146051e+15	3.952114e+00	5.045499e-02
1.146804e+15	3.952181e+00	5.045402e-02
1.147558e+15	3.952248e+00	5.045304e-02
1.147893e+15	3.952277e+00	5.045260e-02
1.148313e+15	3.952314e+00	5.045206e-02
1.149069e+15	3.952381e+00	5.045108e-02
1.149826e+15	3.952448e+00	5.045010e-02
1.150542e+15	3.952511e+00	5.044917e-02
1.150577e+15	3.952515e+00	5.044913e-02
1.151329e+15	3.952581e+00	5.044815e-02
1.152082e+15	3.952648e+00	5.044717e-02
1.152836e+15	3.952714e+00	5.044620e-02
1.153188e+15	3.952746e+00	5.044574e-02
1.153591e+15	3.952781e+00	5.044522e-02
1.154347e+15	3.952848e+00	5.044424e-02
1.155103e+15	3.952915e+00	5.044326e-02
1.155847e+15	3.952981e+00	5.044229e-02
1.155854e+15	3.952981e+00	5.044228e-02
1.156606e+15	3.953048e+00	5.044131e-02
1.157366e+15	3.953115e+00	5.044032e-02
1.158120e+15	3.953182e+00	5.043934e-02
1.158511e+15	3.953216e+00	5.043884e-02
1.158867e+15	3.953248e+00	5.043838e-02
1.159623e+15	3.953315e+00	5.043740e-02
1.160380e+15	3.953382e+00	5.043641e-02
1.161130e+15	3.953448e+00	5.043544e-02
1.161187e+15	3.953453e+00	5.043537e-02
1.161889e+15	3.953515e+00	5.043446e-02
1.162641e+15	3.953582e+00	5.043348e-02
1.163395e+15	3.953648e+00	5.043250e-02
1.163862e+15	3.953690e+00	5.043190e-02
1.164149e+15	3.953715e+00	5.043153e-02
1.164905e+15	3.953782e+00	5.043055e-02
1.165654e+15	3.953848e+00	5.042958e-02
1.166411e+15	3.953915e+00	5.042859e-02
1.166541e+15	3.953927e+00	5.042842e-02
1.167162e+15	3.953981e+00	5.042762e-02
1.167922e+15	3.954049e+00	5.042663e-02
1.168675e+15	3.954115e+00	5.042566e-02
1.169233e+15	3.954165e+00	5.042493e-02
1.169429e+15	3.954182e+00	5.042468e-02
1.170184e+15	3.954249e+00	5.042370e-02
1.170933e+15	3.954315e+00	5.042273e-02
1.171690e+15	3.954382e+00	5.042175e-02
1.171930e+15	3.954403e+00	5.042144e-02
1.172440e+15	3.954448e+00	5.042078e-02
1.173199e+15	3.954515e+00	5.041979e-02
1.173952e+15	3.954582e+00	5.041882e-02
1.174632e+15	3.954642e+00	5.041793e-02
1.174705e+15	3.954649e+00	5.041784e-02
1.175460e+15	3.954715e+00	5.041686e-02
1.176215e+15	3.954782e+00	5.041588e-02
1.176964e+15	3.954848e+00	5.041491e-02
1.177339e+15	3.954882e+00	5.041442e-02
1.177722e+15	3.954915e+00	5.041393e-02
1.178473e+15	3.954982e+00	5.041295e-02
1.179225e+15	3.955048e+00	5.041198e-02
1.179985e+15	3.955116e+00	5.041099e-02
1.180052e+15	3.955121e+00	5.041091e-02
1.180739e+15	3.955182e+00	5.041001e-02
1.181487e+15	3.955248e+00	5.040905e-02
1.182242e+15	3.955315e+00	5.040806e-02
1.182769e+15	3.955362e+00	5.040738e-02
1.182999e+15	3.955382e+00	5.040708e-02
1.183750e+15	3.955449e+00	5.040611e-02
1.184508e+15	3.955516e+00	5.040513e-02
1.185261e+15	3.955582e+00	5.040415e-02
1.185499e+15	3.955603e+00	5.040384e-02
1.186014e+15	3.955649e+00	5.040317e-02
1.186768e+15	3.955715e+00	5.040220e-02
1.187523e+15	3.955782e+00	5.040122e-02
1.188234e+15	3.955845e+00	5.040030e-02
1.188279e+15	3.955849e+00	5.040024e-02
1.189029e+15	3.955915e+00	5.039927e-02
1.189787e+15	3.955982e+00	5.039828e-02
1.190538e+15	3.956049e+00	5.039731e-02
1.190975e+15	3.956088e+00	5.039674e-02
1.191291e+15	3.956115e+00	5.039633e-02
1.192044e+15	3.956182e+00	5.039536e-02
1.192798e+15	3.956249e+00	5.039438e-02
1.193554e+15	3.956316e+00	5.039340e-02
1.193720e+15	3.956330e+00	5.039318e-02
1.194310e+15	3.956383e+00	5.039242e-02
1.195060e+15	3.956449e+00	5.039145e-02
1.195818e+15	3.956516e+00	5.039046e-02
1.196471e+15	3.956574e+00	5.038962e-02
1.196569e+15	3.956582e+00	5.038949e-02
1.197322e+15	3.956649e+00	5.038851e-02
1.198075e+15	3.956716e+00	5.038754e-02
1.198830e+15	3.956782e+00	5.038656e-02
1.199226e+15	3.956817e+00	5.038604e-02
1.199585e+15	3.956849e+00	5.038558e-02
1.200341e+15	3.956916e+00	5.038460e-02
1.201091e+15	3.956982e+00	5.038362e-02
1.201849e+15	3.957049e+00	5.038264e-02
1.201994e+15	3.957062e+00	5.038245e-02
1.202600e+15	3.957116e+00	5.038167e-02
1.203353e+15	3.957182e+00	5.038069e-02
1.204106e+15	3.957249e+00	5.037972e-02
1.204760e+15	3.957307e+00	5.037887e-02
1.204860e+15	3.957316e+00	5.037874e-02
1.205615e+15	3.957382e+00	5.037776e-02
1.206372e+15	3.957449e+00	5.037678e-02
1.207129e+15	3.957516e+00	5.037580e-02
1.207539e+15	3.957553e+00	5.037526e-02
1.207879e+15	3.957583e+00	5.037482e-02
1.208630e+15	3.957649e+00	5.037385e-02
1.209390e+15	3.957716e+00	5.037286e-02
1.210143e+15	3.957783e+00	5.037189e-02
1.210322e+15	3.957799e+00	5.037165e-02
1.210897e+15	3.957850e+00	5.037091e-02
1.211652e+15	3.957916e+00	5.036993e-02
1.212401e+15	3.957983e+00	5.036896e-02
1.213111e+15	3.958045e+00	5.036804e-02
1.213157e+15	3.958049e+00	5.036798e-02
1.213908e+15	3.958116e+00	5.036701e-02
1.214666e+15	3.958183e+00	5.036602e-02
1.215418e+15	3.958249e+00	5.036505e-02
1.215912e+15	3.958293e+00	5.036441e-02
1.216171e+15	3.958316e+00	5.036407e-02
1.216925e+15	3.958383e+00	5.036309e-02
1.217679e+15	3.958449e+00	5.036211e-02
1.218435e+15	3.958516e+00	5.036113e-02
1.218711e+15	3.958541e+00	5.036078e-02
1.219192e+15	3.958583e+00	5.036015e-02
1.219941e+15	3.958649e+00	5.035918e-02
1.220700e+15	3.958717e+00	5.035820e-02
1.221451e+15	3.958783e+00	5.035722e-02
1.221522e+15	3.958789e+00	5.035713e-02
1.222204e+15	3.958850e+00	5.035625e-02
1.222957e+15	3.958916e+00	5.035527e-02
1.223711e+15	3.958983e+00	5.035429e-02
1.224339e+15	3.959038e+00	5.035348e-02
1.224466e+15	3.959050e+00	5.035331e-02
1.225222e+15	3.959117e+00	5.035233e-02
